,e1,e2,sim
2845,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Buggy_Stokes,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Samuel_Stokes_(Earth-199999),0.9954412751591803
2846,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Leila_Bootsma,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Crystalia_Amaquelin_(Earth-616),0.9954341439487776
2847,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Theo_Rossi,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Shades_(Earth-616),0.9954336885754348
2848,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Eugene_Lazarev,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Anton_Vanko_(Crimson_Dynamo)_(Earth-616),0.9954330901911148
2849,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jude_Law,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Mar-Vell_(Earth-616),0.9954226030656422
2850,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sam_Rockwell,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Justin_Hammer_(Earth-616),0.9954224085583938
2851,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Miriam_Shor,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alisa_Jones_(Earth-616),0.9954223475834924
2852,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Karen_Gillan,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Nebula_(Earth-616),0.9954213721410046
2853,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jane_Kim,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bride_of_Nine_Spiders_(Earth-616),0.9953732104041796
2854,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Indra,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Indra,0.9953638170115752
2855,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/STRIKE,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/S.T.R.I.K.E.,0.9953638020695852
2856,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Élodie_Yung,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Elektra_Natchios_(Earth-616),0.995360326442882
2857,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jason_R._Moore,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Curtis_Hoyle_(Earth-616),0.9953565117340534
2858,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Candace_Miller,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Candace_Miller_(Earth-199999),0.9953564520971584
2859,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Adrian_Pasdar,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Glenn_Talbot_(Earth-616),0.9953037936584452
2860,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Carrie-Anne_Moss,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jeryn_Hogarth_(Earth-616),0.995303793658444
2861,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Eka_Darville,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Malcolm_Powder_(Earth-616),0.9953037936584306
2862,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Nicholas_Rose,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jack_McGee_(Earth-400005),0.9953037936584268
2863,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/David_Furr,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Wendell_Rand_(Earth-616),0.9953037936584096
2864,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mark_Anthony_Brighton,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Daniel_Drumm_(Earth-616),0.9953037936584096
2865,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Peter_Shinkoda,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kagenobu_Yoshioka_(Earth-616),0.9953037936584024
2866,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Adam_Faison,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jasper_Sitwell_(Earth-616),0.9953037936584002
2867,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Oreo,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rocket_Raccoon_(Earth-616),0.9953037936583956
2868,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Georges_St-Pierre,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Georges_Batroc_(Earth-616),0.9953037936583852
2869,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Monique_Gabriela_Curnen,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rebecca_Stevens_(Earth-616),0.9953037936583544
2870,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Eme_Ikwuakor,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Gorgon_Petragon,0.9953037936583516
2871,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Susan_Varon,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Josie_(Earth-616),0.9953037936582796
2872,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rebecca_De_Mornay,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Dorothy_McConnell_(Earth-616),0.9953037936582518
2873,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Spencer_Treat_Clark,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Werner_von_Strucker_(Earth-616),0.9953037936582504
2874,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Rhenzy_Feliz,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alex_Wilder_(Earth-616),0.9953037936582492
2875,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Casey_Sander,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Thomas_Gloucester_(Earth-616),0.9953037936582408
2876,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/John_C._Reilly,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rhomann_Dey_(Earth-616),0.9953037936582384
2877,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Elena_Satine,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lorelei_(Asgardian)_(Earth-616),0.9953037936582352
2878,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Denzel_Whitaker,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Zuri_(Earth-616),0.9953037936582332
2879,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Christopher_McFarland,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ashley_J._Williams_(Earth-818793),0.9953037936582332
2880,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Fred_the_Dog,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cosmo_(Dog)_(Earth-616),0.9953037936582332
2881,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Gene_Farber,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Vasily_Karpov_(Earth-616),0.9953037936582332
2882,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Daniel_Kaluuya,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/W%27Kabi_(Earth-616),0.9953037936582332
2883,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Romy_Rosemont,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Shawna_Lynde_(Earth-616),0.9953037936582332
2884,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Stephanie_Szostak,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ellen_Brandt_(Earth-616),0.9953037936582332
2885,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Daniel_Zacapa,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Canelo_(Earth-616),0.9953037936582332
2886,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Deborah_Ann_Woll,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Karen_Page_(Earth-616),0.9953037936582332
2887,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Leslie_Bibb,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Christine_Everhart_(Earth-616),0.9953037936582332
2888,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Melia_Kreiling,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bereet_(Earth-616),0.9953037936582332
2889,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Adriane_Lenox,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Doris_Urich_(Earth-616),0.9953037936582332
2890,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kevin_Nagle,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Roscoe_Sweeney_(Earth-616),0.9953037936582332
2891,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Tom_Vaughan-Lawlor,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ebony_Maw_(Earth-616),0.9953037936582332
2892,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Aaron_Himelstein,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Cameron_Klein_(Earth-616),0.9953037936582332
2893,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ray_Wise,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hugh_Jones_(Earth-616),0.9953037936582332
2894,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Murray_Bartlett,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Paul_Edmonds_(Earth-616),0.9953037936582332
2895,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Michael_Trotter,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Reno_(Earth-616),0.9953037936582332
2896,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Tyne_Daly,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Anne_Marie_Hoag_(Earth-616),0.9953037936582332
2897,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Mads_Mikkelsen,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kaecilius_(Earth-616),0.9953037936582332
2898,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Kelli_Barrett,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Maria_Castle_(Earth-616),0.9953037936581473
2899,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Robert_Redford,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Alexander_Pierce_(Earth-616),0.9953037936581302
2900,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Aidan_Pierce_Brennan,"http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Frank_Castle,_Jr._(Earth-616)",0.9953037936581056
2901,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Robin_Weigert,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Thelma_Hogarth_(Earth-616),0.9953037936578696
2902,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Joel_Stoffer,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Enoch_(Earth-199999),0.9953037936574074
2903,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Christopher_Fairbank,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Broker_(Earth-616),0.9953037936574074
2904,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/David_Sakurai,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Scythe_(Mercenary)_(Earth-616),0.9953037936574074
2905,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Daniel_Feuerriegel,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Spud_(Earth-616),0.9953037936574074
2906,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Laurence_Mason,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Star_(Earth-616),0.9953037936574074
2907,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Paul_Sanchez,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Tiny_(Earth-616),0.9953037936574074
2908,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Craig_Walker,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Big_Al_(Earth-616),0.9953037936574074
2909,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Nicolette_Pierini,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lisa_Castle_(Earth-616),0.9953037936565136
2910,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Scott_Adkins,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lucian_Aster_(Earth-616),0.9953037936557988
2911,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jaiden_Stafford,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Lewis_Barton_(Earth-1610),0.995303793644016
2912,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Walton_Goggins,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Sonny_Burch_(Earth-616),0.9953037936439302
2913,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jaime_Zevallos,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Francis_Xavier_Delgado_(Earth-616),0.9953037936436564
2914,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jack_Conley,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ernst_Mueller_(Earth-616),0.9953037936436564
2915,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Olivia_Munn,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Chess_Roberts_(Earth-616),0.9953037936436564
2916,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ramón_Rodríguez,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Bakuto_(Earth-616),0.9953037936436564
2917,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Bryant_Carroll,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Stewart_Schmidt_(Earth-616),0.9953037936436564
2918,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Andra_Nechita,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Iridia_(Earth-616),0.9953037936436564
2919,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Joseph_Gatt,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Grundroth_(Earth-616),0.9953037936436564
2920,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Claire_Brown,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hildegund_(Earth-616),0.9953037936436564
2921,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Marco_Rodríguez,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Kitang_(Earth-616),0.9953037936436564
2922,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/John_Hannah,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Holden_Radcliffe_(Earth-616),0.9953037936436564
2923,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Sean_Ashanti,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Tyson_(Earth-616),0.9953037936436564
2924,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Florence_Kasumba,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ayo_(Earth-616),0.9953037936436564
2925,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Melissa_Bickerton,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ellen_King_(Earth-616),0.9953037936436564
2926,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Patrick_Warburton,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rick_Stoner_(Earth-616),0.9953037936436564
2927,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Wang_Xueqi,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Wu_(Earth-616),0.9953037936436564
2928,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Ron_Nakahara,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hirochi_(Earth-616),0.9953037936436564
2929,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/James_Frain,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Leet_Brannis_(Earth-616),0.9953037936436564
2930,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Dawn-Lyen_Gardner,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Megan_McLaren_(Earth-616),0.9953037936436564
2931,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Reggie_Austin,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Jason_Wilkes_(Earth-616),0.9953037936436564
2932,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Stephen_Rider,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Blake_Tower_(Earth-616),0.9953037936436564
2933,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Tommy_Flanagan,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Tullk_Ul-Zyn_(Earth-616),0.9953037936436564
2934,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Topo_Wresniwiro,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Hamir_(Earth-616),0.9953037936436564
2935,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Shea_Whigham,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Roger_Dooley_(Earth-616),0.9953037936436564
2936,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Linda_Cardellini,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Laura_Barton_(Earth-1610),0.9953037936436564
2937,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Jerzy_Skolimowski,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Georgi_Luchkov_(Earth-616),0.9953037936436564
2938,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Tanya_Clarke,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rynda_(Earth-616),0.9953037936436564
2939,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Clancy_Brown,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Ray_Schoonover_(Earth-616),0.9953037936436564
2940,http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/resource/Dennis_Keiffer,http://dbkwik.webdatacommons.org/marvel.wikia.com/resource/Rollo_(Earth-616),0.9953037936436564
